Tag Name,Time,Value
Caudal,20/03/2023 7:14,63
Caudal,20/03/2023 7:48,60
Caudal,20/03/2023 9:10,54
Caudal,20/03/2023 9:46,75
Caudal,20/03/2023 9:50,63
Caudal,20/03/2023 9:52,74
Caudal,20/03/2023 9:53,63
Caudal,20/03/2023 10:32,59
Caudal,20/03/2023 11:54,58
Caudal,20/03/2023 13:16,60
Caudal,20/03/2023 14:38,57
Caudal,20/03/2023 16:00,60
Caudal,20/03/2023 17:22,58
Caudal,20/03/2023 18:44,61
Caudal,20/03/2023 20:06,60
Caudal,20/03/2023 21:28,58
Caudal,20/03/2023 22:50,59
Caudal,21/03/2023 0:12,57
Caudal,21/03/2023 1:34,59
Caudal,21/03/2023 2:56,57
Caudal,21/03/2023 4:18,61
Caudal,21/03/2023 5:40,61
Caudal,21/03/2023 7:02,60
Caudal,21/03/2023 7:13,49
Caudal,21/03/2023 7:13,36
Caudal,21/03/2023 8:24,28
Caudal,21/03/2023 9:46,29
Caudal,21/03/2023 11:08,26
Caudal,21/03/2023 12:30,26
Caudal,21/03/2023 13:52,28
Caudal,21/03/2023 15:14,29
Caudal,21/03/2023 16:36,29
Caudal,21/03/2023 17:58,28
Caudal,21/03/2023 19:21,28
Caudal,21/03/2023 20:42,29
Caudal,21/03/2023 22:05,28
Caudal,21/03/2023 23:08,49
Caudal,21/03/2023 23:08,61
Caudal,21/03/2023 23:26,61
Caudal,22/03/2023 0:48,57
Caudal,22/03/2023 2:10,57
Caudal,22/03/2023 3:32,61
Caudal,22/03/2023 4:54,60
Caudal,22/03/2023 5:07,49
Caudal,22/03/2023 5:07,37
Caudal,22/03/2023 6:16,29
Caudal,22/03/2023 7:38,26
Caudal,22/03/2023 9:00,25
Caudal,22/03/2023 9:52,25
Caudal,22/03/2023 10:22,24
Caudal,22/03/2023 11:44,24
Caudal,22/03/2023 13:07,24
Caudal,22/03/2023 13:10,39
Caudal,22/03/2023 13:10,53
Caudal,22/03/2023 13:10,66
Caudal,22/03/2023 13:11,53
Caudal,22/03/2023 13:11,53
Caudal,22/03/2023 13:15,65
Caudal,22/03/2023 14:28,58
Caudal,22/03/2023 15:50,58
Caudal,22/03/2023 17:12,60
Caudal,22/03/2023 18:34,59
Caudal,22/03/2023 19:56,60
Caudal,22/03/2023 21:18,61
Caudal,22/03/2023 22:40,59
Caudal,23/03/2023 0:02,58
Caudal,23/03/2023 1:24,60
Caudal,23/03/2023 2:46,59
Caudal,23/03/2023 4:08,59
Caudal,23/03/2023 5:11,53
Caudal,23/03/2023 5:11,41
Caudal,23/03/2023 5:11,29
Caudal,23/03/2023 5:30,27
Caudal,23/03/2023 6:52,26
Caudal,23/03/2023 8:14,21
Caudal,23/03/2023 9:36,20
Caudal,23/03/2023 10:57,41
Caudal,23/03/2023 10:57,53
Caudal,23/03/2023 10:57,67
Caudal,23/03/2023 10:58,55
Caudal,23/03/2023 10:58,55
Caudal,23/03/2023 11:06,67
Caudal,23/03/2023 12:20,57
Caudal,23/03/2023 13:42,59
Caudal,23/03/2023 15:04,59
Caudal,23/03/2023 16:26,59
Caudal,23/03/2023 17:48,57
Caudal,23/03/2023 19:10,60
Caudal,23/03/2023 20:32,58
Caudal,23/03/2023 21:54,57
Caudal,23/03/2023 23:16,59
Caudal,24/03/2023 0:38,61
Caudal,24/03/2023 2:01,59
Caudal,24/03/2023 3:22,59
Caudal,24/03/2023 4:44,58
Caudal,24/03/2023 5:06,47
Caudal,24/03/2023 5:07,34
Caudal,24/03/2023 6:06,28
Caudal,24/03/2023 7:28,26
Caudal,24/03/2023 8:51,26
Caudal,24/03/2023 10:12,25
Caudal,24/03/2023 11:34,24
Caudal,24/03/2023 12:55,22
Caudal,24/03/2023 14:18,22
Caudal,24/03/2023 15:40,23
Caudal,24/03/2023 17:02,24
Caudal,24/03/2023 18:25,23
Caudal,24/03/2023 19:46,25
Caudal,24/03/2023 21:08,25
Caudal,24/03/2023 22:30,24
Caudal,24/03/2023 23:52,24
Caudal,25/03/2023 0:06,47
Caudal,25/03/2023 0:06,60
Caudal,25/03/2023 1:14,59
Caudal,25/03/2023 2:36,59
Caudal,25/03/2023 3:58,58
Caudal,25/03/2023 5:20,58
Caudal,25/03/2023 6:42,58
Caudal,25/03/2023 8:04,58
Caudal,25/03/2023 9:26,57
Caudal,25/03/2023 10:48,59
Caudal,25/03/2023 12:10,58
Caudal,25/03/2023 13:08,47
Caudal,25/03/2023 13:08,34
Caudal,25/03/2023 13:08,22
Caudal,25/03/2023 13:08,10
Caudal,25/03/2023 13:32,0
Caudal,25/03/2023 14:54,0
Caudal,25/03/2023 16:17,0
Caudal,25/03/2023 17:38,0
Caudal,25/03/2023 19:00,0
Caudal,25/03/2023 20:22,0
Caudal,25/03/2023 21:44,0
Caudal,25/03/2023 23:06,0
Caudal,26/03/2023 0:28,0
Caudal,26/03/2023 1:50,0
Caudal,26/03/2023 3:12,0
Caudal,26/03/2023 4:34,0
Caudal,26/03/2023 5:56,0
Caudal,26/03/2023 7:18,0
Caudal,26/03/2023 8:41,0
Caudal,26/03/2023 10:02,0
Caudal,26/03/2023 11:24,0
Caudal,26/03/2023 12:46,0
Caudal,26/03/2023 14:09,0
Caudal,26/03/2023 15:30,0
Caudal,26/03/2023 16:52,0
Caudal,26/03/2023 18:14,0
Caudal,26/03/2023 19:37,0
Caudal,26/03/2023 20:58,0
Caudal,26/03/2023 22:20,0
Caudal,26/03/2023 23:43,0
Caudal,27/03/2023 1:04,0
Caudal,27/03/2023 2:27,0
Caudal,27/03/2023 3:49,0
Caudal,27/03/2023 5:10,0
Caudal,27/03/2023 6:32,0
Caudal,27/03/2023 7:08,22
Caudal,27/03/2023 7:08,36
Caudal,27/03/2023 7:08,47
Caudal,27/03/2023 7:08,67
Caudal,27/03/2023 7:10,54
Caudal,27/03/2023 7:10,66
Caudal,27/03/2023 7:11,54
Caudal,27/03/2023 7:13,55
Caudal,27/03/2023 7:14,42
Caudal,27/03/2023 7:54,61
Caudal,27/03/2023 9:16,58
Caudal,27/03/2023 10:38,59
Caudal,27/03/2023 12:00,60
Caudal,27/03/2023 13:22,60
Caudal,27/03/2023 14:44,60
Caudal,27/03/2023 16:06,59
Caudal,27/03/2023 17:28,58
Caudal,27/03/2023 18:50,61
Caudal,27/03/2023 20:12,61
Caudal,27/03/2023 21:34,61
Caudal,27/03/2023 22:56,57
Caudal,28/03/2023 0:18,57
Caudal,28/03/2023 1:40,57
Caudal,28/03/2023 3:02,59
Caudal,28/03/2023 4:24,57
Caudal,28/03/2023 5:46,58
Caudal,28/03/2023 7:09,58
Caudal,28/03/2023 8:30,59
Caudal,28/03/2023 9:53,59
Caudal,28/03/2023 11:14,59
Caudal,28/03/2023 12:36,57
Caudal,28/03/2023 13:58,61
Caudal,28/03/2023 15:20,58
Caudal,28/03/2023 16:42,58
Caudal,28/03/2023 18:04,59
Caudal,28/03/2023 19:26,57
Caudal,28/03/2023 20:48,60
Caudal,28/03/2023 22:10,60
Caudal,28/03/2023 23:32,57
Caudal,29/03/2023 0:54,58
Caudal,29/03/2023 2:16,59
Caudal,29/03/2023 3:38,59
Caudal,29/03/2023 5:00,60
Caudal,29/03/2023 6:22,59
Caudal,29/03/2023 7:44,59
Caudal,29/03/2023 9:07,58
Caudal,29/03/2023 10:28,59
Caudal,29/03/2023 11:50,58
Caudal,29/03/2023 13:12,58
Caudal,29/03/2023 14:34,60
Caudal,29/03/2023 15:56,59
Caudal,29/03/2023 17:18,47
Caudal,29/03/2023 18:40,45
Caudal,29/03/2023 19:20,43
Caudal,29/03/2023 20:02,45
Caudal,29/03/2023 21:24,44
Caudal,29/03/2023 22:46,45
Caudal,30/03/2023 0:08,43
Caudal,30/03/2023 1:30,45
Caudal,30/03/2023 2:52,45
Caudal,30/03/2023 4:14,46
Caudal,30/03/2023 5:36,45
Caudal,30/03/2023 6:58,45
Caudal,30/03/2023 8:20,45
Caudal,30/03/2023 9:42,44
Caudal,30/03/2023 11:04,43
Caudal,30/03/2023 12:26,46
Caudal,30/03/2023 13:48,47
Caudal,30/03/2023 15:10,45
Caudal,30/03/2023 16:32,46
Caudal,30/03/2023 17:54,43
Caudal,30/03/2023 19:16,44
Caudal,30/03/2023 20:38,46
Caudal,30/03/2023 22:00,45
Caudal,30/03/2023 23:22,45
Caudal,31/03/2023 0:44,46
Caudal,31/03/2023 2:06,46
Caudal,31/03/2023 3:28,46
Caudal,31/03/2023 4:50,45
Caudal,31/03/2023 6:12,45
Caudal,31/03/2023 7:34,45
Caudal,31/03/2023 8:56,44
Caudal,31/03/2023 10:18,44
Caudal,31/03/2023 11:40,45
Caudal,31/03/2023 13:02,45
Caudal,31/03/2023 14:24,45
Caudal,31/03/2023 15:46,45
Caudal,31/03/2023 17:08,44
Caudal,31/03/2023 18:30,45
Caudal,31/03/2023 19:52,44
Caudal,31/03/2023 21:14,44
Caudal,31/03/2023 22:36,43
Caudal,31/03/2023 23:58,45
Caudal,01/04/2023 1:20,46
Caudal,01/04/2023 2:42,46
Caudal,01/04/2023 4:04,45
Caudal,01/04/2023 5:26,45
Caudal,01/04/2023 6:48,45
Caudal,01/04/2023 8:10,43
Caudal,01/04/2023 9:32,46
Caudal,01/04/2023 10:54,45
Caudal,01/04/2023 12:16,44
Caudal,01/04/2023 13:03,30
Caudal,01/04/2023 13:03,18
Caudal,01/04/2023 13:04,6
Caudal,01/04/2023 13:38,0
Caudal,01/04/2023 15:00,0
Caudal,01/04/2023 16:22,0
Caudal,01/04/2023 17:44,0
Caudal,01/04/2023 19:06,0
Caudal,01/04/2023 20:28,0
Caudal,01/04/2023 21:50,0
Caudal,01/04/2023 23:12,0
Caudal,01/04/2023 23:34,0
Caudal,01/04/2023 23:56,0
Caudal,02/04/2023 1:18,0
Caudal,02/04/2023 2:40,0
Caudal,02/04/2023 4:02,0
Caudal,02/04/2023 5:24,0
Caudal,02/04/2023 6:46,0
Caudal,02/04/2023 8:08,0
Caudal,02/04/2023 9:30,0
Caudal,02/04/2023 10:52,0
Caudal,02/04/2023 12:14,0
Caudal,02/04/2023 13:36,0
Caudal,02/04/2023 14:58,0
Caudal,02/04/2023 16:20,0
Caudal,02/04/2023 17:42,0
Caudal,02/04/2023 19:04,0
Caudal,02/04/2023 20:26,0
Caudal,02/04/2023 21:48,0
Caudal,02/04/2023 23:10,0
Caudal,03/04/2023 0:32,0
Caudal,03/04/2023 1:54,0
Caudal,03/04/2023 3:16,0
Caudal,03/04/2023 4:38,0
Caudal,03/04/2023 6:00,0
Caudal,03/04/2023 6:11,19
Caudal,03/04/2023 6:11,30
Caudal,03/04/2023 6:11,43
Caudal,03/04/2023 6:11,55
Caudal,03/04/2023 6:11,66
Caudal,03/04/2023 6:14,54
Caudal,03/04/2023 6:14,41
Caudal,03/04/2023 6:16,30
Caudal,03/04/2023 6:16,41
Caudal,03/04/2023 6:16,53
Caudal,03/04/2023 6:40,65
Caudal,03/04/2023 7:22,58
Caudal,03/04/2023 8:44,58
Caudal,03/04/2023 10:06,57
Caudal,03/04/2023 11:28,59
Caudal,03/04/2023 11:59,53
Caudal,03/04/2023 11:59,42
Caudal,03/04/2023 12:50,40
Caudal,03/04/2023 14:12,42
Caudal,03/04/2023 14:48,54
Caudal,03/04/2023 14:49,69
Caudal,03/04/2023 14:50,82
Caudal,03/04/2023 14:50,69
Caudal,03/04/2023 14:51,47
Caudal,03/04/2023 15:34,43
Caudal,03/04/2023 16:56,40
Caudal,03/04/2023 18:18,42
Caudal,03/04/2023 19:40,41
Caudal,03/04/2023 21:02,42
Caudal,03/04/2023 22:24,43
Caudal,03/04/2023 23:46,41
Caudal,04/04/2023 1:08,44
Caudal,04/04/2023 2:30,42
Caudal,04/04/2023 3:52,42
Caudal,04/04/2023 5:14,42
Caudal,04/04/2023 6:36,41
Caudal,04/04/2023 7:58,40
Caudal,04/04/2023 9:20,43
Caudal,04/04/2023 10:42,41
Caudal,04/04/2023 12:04,41
Caudal,04/04/2023 13:26,43
Caudal,04/04/2023 14:48,40
Caudal,04/04/2023 16:10,40
Caudal,04/04/2023 17:32,43
Caudal,04/04/2023 18:54,42
Caudal,04/04/2023 20:16,43
Caudal,04/04/2023 21:38,43
Caudal,04/04/2023 23:00,43
Caudal,05/04/2023 0:22,43
Caudal,05/04/2023 1:44,43
Caudal,05/04/2023 3:06,42
Caudal,05/04/2023 4:28,42
Caudal,05/04/2023 5:50,42
Caudal,05/04/2023 7:12,41
Caudal,05/04/2023 8:34,44
Caudal,05/04/2023 9:56,42
Caudal,05/04/2023 11:18,40
Caudal,05/04/2023 12:40,44
Caudal,05/04/2023 14:02,42
Caudal,05/04/2023 15:24,41
Caudal,05/04/2023 16:46,40
Caudal,05/04/2023 18:08,40
Caudal,05/04/2023 19:30,41
Caudal,05/04/2023 20:52,40
Caudal,05/04/2023 22:14,41
Caudal,05/04/2023 23:36,42
Caudal,06/04/2023 0:58,42
Caudal,06/04/2023 2:20,40
Caudal,06/04/2023 3:42,40
Caudal,06/04/2023 5:04,41
Caudal,06/04/2023 6:26,41
Caudal,06/04/2023 7:48,42
Caudal,06/04/2023 9:10,42
Caudal,06/04/2023 10:32,41
Caudal,06/04/2023 11:54,44
Caudal,06/04/2023 13:16,43
Caudal,06/04/2023 14:38,42
Caudal,06/04/2023 16:00,42
Caudal,06/04/2023 17:22,44
Caudal,06/04/2023 18:44,41
Caudal,06/04/2023 20:06,44
Caudal,06/04/2023 21:28,41
Caudal,06/04/2023 22:50,44
Caudal,07/04/2023 0:12,41
Caudal,07/04/2023 1:34,40
Caudal,07/04/2023 2:56,41
Caudal,07/04/2023 4:18,42
Caudal,07/04/2023 5:40,41
Caudal,07/04/2023 7:02,41
Caudal,07/04/2023 8:24,40
Caudal,07/04/2023 9:46,41
Caudal,07/04/2023 11:08,42
Caudal,07/04/2023 12:30,41
Caudal,07/04/2023 13:52,40
Caudal,07/04/2023 15:14,40
Caudal,07/04/2023 16:36,44
Caudal,07/04/2023 17:58,41
Caudal,07/04/2023 19:20,43
Caudal,07/04/2023 20:42,40
Caudal,07/04/2023 22:04,43
Caudal,07/04/2023 23:26,41
Caudal,08/04/2023 0:49,40
Caudal,08/04/2023 2:10,41
Caudal,08/04/2023 3:32,41
Caudal,08/04/2023 4:54,41
Caudal,08/04/2023 6:16,42
Caudal,08/04/2023 7:38,41
Caudal,08/04/2023 9:00,40
Caudal,08/04/2023 10:22,41
Caudal,08/04/2023 11:44,42
Caudal,08/04/2023 12:22,35
Caudal,08/04/2023 12:22,22
Caudal,08/04/2023 12:22,7
Caudal,08/04/2023 13:06,0
Caudal,08/04/2023 14:28,0
Caudal,08/04/2023 15:50,0
Caudal,08/04/2023 17:12,0
Caudal,08/04/2023 18:34,0
Caudal,08/04/2023 19:56,0
Caudal,08/04/2023 21:18,0
Caudal,08/04/2023 22:40,0
Caudal,09/04/2023 0:02,0
Caudal,09/04/2023 1:24,0
Caudal,09/04/2023 2:46,0
Caudal,09/04/2023 4:08,0
Caudal,09/04/2023 5:30,0
Caudal,09/04/2023 6:52,0
Caudal,09/04/2023 8:14,0
Caudal,09/04/2023 9:36,0
Caudal,09/04/2023 10:58,0
Caudal,09/04/2023 12:20,0
Caudal,09/04/2023 13:42,0
Caudal,09/04/2023 15:04,0
Caudal,09/04/2023 16:26,0
Caudal,09/04/2023 17:48,0
Caudal,09/04/2023 19:10,0
Caudal,09/04/2023 20:32,0
Caudal,09/04/2023 21:54,0
Caudal,09/04/2023 23:16,0
Caudal,10/04/2023 0:38,0
Caudal,10/04/2023 2:00,0
Caudal,10/04/2023 3:22,0
Caudal,10/04/2023 4:44,0
Caudal,10/04/2023 6:00,19
Caudal,10/04/2023 6:00,32
Caudal,10/04/2023 6:00,46
Caudal,10/04/2023 7:28,45
Caudal,10/04/2023 8:50,46
Caudal,10/04/2023 10:12,44
Caudal,10/04/2023 11:28,34
Caudal,10/04/2023 11:28,20
Caudal,10/04/2023 11:34,17
Caudal,10/04/2023 12:56,15
Caudal,10/04/2023 14:18,16
Caudal,10/04/2023 15:40,15
Caudal,10/04/2023 17:02,16
Caudal,10/04/2023 18:24,16
Caudal,10/04/2023 19:46,15
Caudal,10/04/2023 21:08,16
Caudal,10/04/2023 22:30,15
Caudal,10/04/2023 23:52,16
Caudal,11/04/2023 1:14,16
Caudal,11/04/2023 2:36,15
Caudal,11/04/2023 3:58,15
Caudal,11/04/2023 5:20,15
Caudal,11/04/2023 6:42,15
Caudal,11/04/2023 7:51,32
Caudal,11/04/2023 8:04,24
Caudal,11/04/2023 9:26,24
Caudal,11/04/2023 10:48,23
Caudal,11/04/2023 12:10,25
Caudal,11/04/2023 13:32,25
Caudal,11/04/2023 14:54,26
Caudal,11/04/2023 16:16,25
Caudal,11/04/2023 17:27,23
Caudal,11/04/2023 18:47,25
Caudal,11/04/2023 20:07,24
Caudal,11/04/2023 21:27,24
Caudal,11/04/2023 22:47,25
Caudal,12/04/2023 0:07,25
Caudal,12/04/2023 1:27,25
Caudal,12/04/2023 2:47,25
Caudal,12/04/2023 4:07,25
Caudal,12/04/2023 5:27,25
Caudal,12/04/2023 6:47,25
Caudal,12/04/2023 8:07,24
Caudal,12/04/2023 9:27,23
Caudal,12/04/2023 10:47,23
Caudal,12/04/2023 12:07,25
Caudal,12/04/2023 13:27,27
Caudal,12/04/2023 14:00,20
Caudal,12/04/2023 14:47,18
Caudal,12/04/2023 16:07,17
Caudal,12/04/2023 17:27,18
Caudal,12/04/2023 18:47,17
Caudal,12/04/2023 20:07,17
Caudal,12/04/2023 21:27,17
Caudal,12/04/2023 22:47,17
Caudal,13/04/2023 0:07,17
Caudal,13/04/2023 1:27,17
Caudal,13/04/2023 2:47,17
Caudal,13/04/2023 4:07,17
Caudal,13/04/2023 5:27,18
Caudal,13/04/2023 6:47,18
Caudal,13/04/2023 8:07,17
Caudal,13/04/2023 9:27,17
Caudal,13/04/2023 10:47,16
Caudal,13/04/2023 12:07,17
Caudal,13/04/2023 13:27,18
Caudal,13/04/2023 14:47,16
Caudal,13/04/2023 16:07,18
Caudal,13/04/2023 17:27,18
Caudal,13/04/2023 18:47,18
Caudal,13/04/2023 20:07,17
Caudal,13/04/2023 21:27,17
Caudal,13/04/2023 22:46,17
Caudal,14/04/2023 0:07,17
Caudal,14/04/2023 1:27,17
Caudal,14/04/2023 2:47,17
Caudal,14/04/2023 4:07,17
Caudal,14/04/2023 5:27,17
Caudal,14/04/2023 6:47,17
Caudal,14/04/2023 8:07,17
Caudal,14/04/2023 9:27,16
Caudal,14/04/2023 10:46,16
Caudal,14/04/2023 11:21,33
Caudal,14/04/2023 11:21,48
Caudal,14/04/2023 11:22,36
Caudal,14/04/2023 11:23,48
Caudal,14/04/2023 12:06,42
Caudal,14/04/2023 13:27,42
Caudal,14/04/2023 14:47,41
Caudal,14/04/2023 16:06,40
Caudal,14/04/2023 17:27,42
Caudal,14/04/2023 18:47,42
Caudal,14/04/2023 20:06,41
Caudal,14/04/2023 21:27,41
Caudal,14/04/2023 22:47,41
Caudal,15/04/2023 0:07,41
Caudal,15/04/2023 1:27,41
Caudal,15/04/2023 2:47,42
Caudal,15/04/2023 4:07,41
Caudal,15/04/2023 5:27,41
Caudal,15/04/2023 6:47,41
Caudal,15/04/2023 8:07,40
Caudal,15/04/2023 9:27,40
Caudal,15/04/2023 10:47,43
Caudal,15/04/2023 12:07,41
Caudal,15/04/2023 12:20,36
Caudal,15/04/2023 12:20,24
Caudal,15/04/2023 12:21,12
Caudal,15/04/2023 12:21,0
Caudal,15/04/2023 13:26,0
Caudal,15/04/2023 14:47,0
Caudal,15/04/2023 16:06,0
Caudal,15/04/2023 17:26,0
Caudal,15/04/2023 18:47,0
Caudal,15/04/2023 20:06,0
Caudal,15/04/2023 21:27,0
Caudal,15/04/2023 22:46,0
Caudal,16/04/2023 0:06,0
Caudal,16/04/2023 1:27,0
Caudal,16/04/2023 2:47,0
Caudal,16/04/2023 4:06,0
Caudal,16/04/2023 5:27,0
Caudal,16/04/2023 6:47,0
Caudal,16/04/2023 8:07,0
Caudal,16/04/2023 9:27,0
Caudal,16/04/2023 10:47,0
Caudal,16/04/2023 12:07,0
Caudal,16/04/2023 13:26,0
Caudal,16/04/2023 14:46,0
Caudal,16/04/2023 16:07,0
Caudal,16/04/2023 17:27,0
Caudal,16/04/2023 18:47,0
Caudal,16/04/2023 20:07,0
Caudal,16/04/2023 21:27,0
Caudal,16/04/2023 22:47,0
Caudal,17/04/2023 0:07,0
Caudal,17/04/2023 1:27,0
Caudal,17/04/2023 2:47,0
Caudal,17/04/2023 4:07,0
Caudal,17/04/2023 5:27,0
Caudal,17/04/2023 6:08,23
Caudal,17/04/2023 6:08,36
Caudal,17/04/2023 6:08,47
Caudal,17/04/2023 6:09,35
Caudal,17/04/2023 6:22,48
Caudal,17/04/2023 6:47,42
Caudal,17/04/2023 8:07,40
Caudal,17/04/2023 9:27,40
Caudal,17/04/2023 10:47,41
Caudal,17/04/2023 12:07,41
Caudal,17/04/2023 13:27,41
